"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Honduras","HND","Electricity production from hydroelectric sources (% of total)","EG.ELC.HYRO.ZS","","","","","","","","","","","","61.8925831202046","71.8676122931442","73.8683127572017","77.0712909441233","74.0740740740741","70.5882352941177","68.1686046511628","85.2437417654809","87.0740305522914","86.3134657836645","83.0971659919028","80.8022922636103","73.1514084507042","73.1993299832496","93.5483870967742","96.9450101832994","97.2175848636617","97.2364380757421","97.6015663240333","98.2751185855972","98.5507246376812","93.5552710200597","88.1342701014832","77.8158458244111","61.3269794721408","66.4819041408543","66.4859693877551","56.3103953147877","62.1181262729124","61.8838992332968","49.0216271884655","39.2352654651729","38.3818342151676","28.8746908491344","30.6621452793147","34.5575959933222","34.9486977111287","34.9824400671858","42.2188679245283","45.4478382765235","36.7829609303541","36.0077519379845","33.9237057220708","32.3712366260264","26.1015058561071","","","","","",
"Honduras","HND","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","11.8952232803749","14.6076429813311","29.6895109528434","19.0421952513261","19.6262390658174","21.7192709497207","22.1534364153186","26.9526249889283","32.283322693044","26.2044010552795","24.2951636216185","26.2046257506086","30.6627349043716","36.9263341241065","37.0789529776675","15.6785640895687","38.3240069122674","30.762390704946","35.5855439013331","31.1017862269172","35.2838146940566","35.2168366684662","31.4297178223814","25.1700390642964","22.4595573475548","21.2646131680298","14.7522319107534","13.1464391155156","14.6545836248413","15.0039408354921","9.9532439271038","10.0671540188611","7.87482373070566","7.19917132558627","7.38566099586611","9.97345563303447","10.3200307842867","16.0351040649082","13.7683625523585","14.6825705970507","10.3500548968564","18.3961320388077","13.6253370917885","12.8039920729091","13.9100603931875","11.9843232214637","23.821771914659",
"Honduras","HND","Net official flows from UN agencies, UNTA (current US$)","DT.NFL.UNTA.CD","","","","","","","","","","200000.002980232","170000.001788139","170000.001788139","259999.990463257","259999.990463257","490000.009536743","270000.010728836","129999.995231628","379999.995231628","400000.005960464","409999.996423721","180000.007152557","479999.989271164","469999.998807907","529999.971389771","419999.986886978","639999.985694885","469999.998807907","509999.990463257","439999.997615814","730000.019073486","389999.985694885","620000.004768372","540000.021457672","730000.019073486","649999.976158142","1070000.05245209","349999.994039536","610000.014305115","460000.00834465","600000.023841858","779999.971389771","449999.988079071","740000.009536743","750000","740000.009536743","1240000.00953674","1429999.94754791","1539999.96185303","1049999.95231628","","","","","","","","","","","","",
"Honduras","HND","PNG, bonds (NFL, current US$)","DT.NFL.PNGB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$)","DT.NFL.DPNG.CD","","","","","","","","","","","6600000","17100000","8300000","-8300000","26800000","6600000","-95800000","26400000","24400000","-5400000","33000000","-1100000","-13100000","-30500000","-32600000","-3419000","-11260000","-10083000","-8609000","12345000","-17634000","8458000","15367000","-1810000","11712000","22836000","92852000","43207000","152547000","130606000","17596000","-53976000","-42825000","-57183000","151786000","53521000","20336000","25358000","-5507000","222973000","62199000","139898000","68780000","140619000","-63448000","-29512000","-118300000","24900000","16100000","109100000","81800000",
"Honduras","HND","Use of IMF credit (DOD, current US$)","DT.DOD.DIMF.CD","","","","","","","","","","","0","0","0","0","20545432","19644346","19495507.4","5211105.9","0","9978774.7","32823854.8","54075753.2","119319654.6","161289539.6","149450574.5","146887287.9","109519921.6","77105589.6","36717424.5","35435010.2","32238898.2","33686627.8","111856250","118141265","109212834.9","98647936.6","57918154.1","45739573.6","112704356","236605619.5","240790797.1","244031831.4","222485448","199827301.7","224821492.7","195359770","59271855.6","62260269.8","60685097.7","226047757.6","220493207","215127587","209105063.5","203259391.7","185328241.2","173032020.1","166495488.4","176379024.8","172249535.8","171262948.4","664078984.3",
"Honduras","HND","Net bilateral aid flows from DAC donors, Norway (current US$)","DC.DAC.NORL.CD","","","","","","","","","","","","","29999.9993294477","19999.9995529652","50000.0007450581","","","","","","","","389999.985694885","259999.990463257","360000.014305115","219999.998807907","109999.999403954","439999.997615814","319999.992847443","519999.980926514","920000.016689301","689999.997615814","680000.007152557","649999.976158142","959999.978542328","899999.976158142","1200000.04768372","2000000","4659999.84741211","3700000.04768372","1970000.02861023","21829999.9237061","879999.995231628","1629999.99523163","1840000.0333786","1690000.05722046","1580000.04291534","1490000.00953674","1590000.0333786","1409999.9666214","1490000.00953674","1529999.97138977","4440000.05722046","11430000.3051758","1840000.0333786","1289999.96185303","1240000.00953674","1309999.94277954","270000.010728836","519999.980926514","",
"Honduras","HND","Net bilateral aid flows from DAC donors, Czech Republic (current US$)","DC.DAC.CZEL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19999.9995529652","29999.9993294477","39999.9991059303","39999.9991059303","39999.9991059303","29999.9993294477","39999.9991059303","19999.9995529652","140000.000596046","9999.99977648258","","","9999.99977648258","29999.9993294477","29999.9993294477","",
"Honduras","HND","Personal transfers, receipts (BoP, current US$)","BX.TRF.PWKR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","28000000","30000000","35000000","50000000","52000000","60000000","60000000","85000000","120000000","128400000","160000000","220000000","320000000","441098240","574741530","765998970","842331600","1137981500","1775757920.10638","2328568900","2580745912.5","2807489123.18502","2467910964.21548","2609177671.40048","2797592535.70634","2891820586.67065","3082739341.9432","3353214366.552","3649801326.86745","3847339159.11758","4305261613.52253","4759945983.26965","5384465664.93251","5573146520.67925",
"Honduras","HND","ICT service exports (BoP, current US$)","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51100000","60500000","67500000","76200000","82500000","59400000","83800000","121500000","116200000","108400000","122875000","149193320","133023920","138153796.193921","137858746.405943","194644066.422525","208840633.528785","212063694.992195","221997258.181731","229894668.465298","227935461.144223","240888895.486044","244159436.429192","256992622.022171","273651448.276416","230761682.758517","186903693.429874","153345181.054353",
"Honduras","HND","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","","","","","","","","","","","","","","","2899999.99939901","3250000","3750000","3700000","4250000","7450000","8200000","8600000","7500000","8450000","8700000","9000000","9500000","10000000","10000000","9000000","8500000","7000000","7200000","500000","500000","500000","43700000","46600000","39400000","41600000","115978057.12","124664676.88","136331704.531869","93696608.7852","104099659.5566","124296475.749206","133957339.626336","151970855.755636","63592469.02","50832257.836874","57815572.7735435","74579426.3604967","72664000.2303015","124155246.499037","171164161.480779","186426053.57153","232098645.872303","216364967.043383","241110787.804249","271027439.159704","203135086.586234",
"Honduras","HND","Livestock production index (2014-2016 = 100)","AG.PRD.LVSK.XD","","19.71","20.54","20.92","20.14","20.29","20.79","23.53","25.14","25.31","26.27","30.07","31.35","32.15","29.29","31.67","33.23","33.11","41.4","29.48","42.73","44.81","38.29","33.44","34.43","35.49","32.71","40.9","43.54","44.48","47.74","48.99","50.48","49.66","65.13","63.31","70.18","68.44","69.96","69.15","70.02","69.48","76.1","82.31","85.92","89.99","92.66","96.54","103.67","91.65","90.83","94.41","96.26","95.71","95.98","100.42","103.6","104.84","106.69","","",
"Honduras","HND","Rural land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2246.04834","","","","","","","","","","2246.04834","","","","","","","","","","2246.04834","","","","","","","","","","",
"Honduras","HND","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","4.36482224314048","3.78098893505422","6.82247342546162","6.94981245532497","3.99363319271198","3.0953926047508","1.85899487260659","8.00964402162944","0.561116893039085","3.86151617805426","-2.80830313113941","6.03015079555639","10.9004740982576","-2.13675206335616","3.98471242138612","15.4330781261553","13.9608822629951","2.79273176144828","-1.27991777201312","7.82369419172512","0.731118519370042","1.95375801702691","-1.49096688978933","7.42676635683929","0.302511053288484","5.85270173366517","1.5182609735201","2.08631822731644","5.27550274925981","0.346981263011799","4.99563223411226","2.17184060457942","4.3853696603671","0.464806357770883","1.69370885031626","5.22238483074572","3.14148789816619","4.51154268962991","-0.868126165799481","6.75499405806124","4.54036446426986","4.18331541691175","4.40251725379876","4.97896343950677","6.13921050323563","8.69002667224517","6.07132305743934","2.9922338553102","0.0704721014163994","3.64858833751028","3.60041071842603","4.27481591878292","3.76772422381342","2.55539569653456","3.90162243783804","3.9994852309635","5.20213549261746","5.53412109053879","4.67647562313805","-6.24418348822462",
"Honduras","HND","Armed forces personnel (% of total labor force)","MS.MIL.TOTL.TF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.01787616744742","0.933238838326253","0.900861753755269","0.869257975825424","0.841697079162601","1.16079105760963","1.12255947255411","1.08401229082578","0.61645875912456","0.597263530629386","0.590880767698738","0.57681664975209","0.562721620827153","0.690943610172686","0.749310072750515","0.731903145792911","0.729700906543921","0.717701718142028","0.688458204735078","0.653795396691991","0.622245397406357","0.625399082789705","0.620153115804292","0.560479366792831","0.496761487011679","0.483088542638118","0.577159778930007","0.56020389473233","0.527423251298909","0.542590525331428","",
"Honduras","HND","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1000","57290","61277","68991","157852","197379","220386","238291","354861","390377","396454",
"Honduras","HND","Statistical performance indicators (SPI): Pillar 2 data services score (scale 0-100)","IQ.SPI.PIL2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.0666666666667","61.6","62.3666666666667","62.3666666666667","",
"Honduras","HND","CPIA quality of public administration rating (1=low to 6=high)","IQ.CPA.PADM.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","3","2.5","3","3","2.5","2.5","2.5","3","3","3","3","3","3",
"Honduras","HND","Trademark applications, nonresident, by count","IP.TMK.NRCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4216","4563","4959","5052","4939","3801","4159","5308","5009","5535","4951","5711","5363","4785","4677","4862","",
"Honduras","HND","Total tax and contribution rate (% of profit)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.2","37.2","37.2","37.2","37.2","37.2","38.7","35.1","38.5","37.7","40.2","40.2","40.5","40.8","39.1","",
"Honduras","HND","Cost of business start-up procedures, female (% of GNI per capita)","IC.REG.COST.PC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.5","66.8","64.1","59","58","50.9","45.6","46.2","45.9","44.8","44.4","43.7","40.4","39.5","39.7","39.1","28.1","",
"Honduras","HND","Firms that do not report all sales for tax purposes (% of firms)","IC.FRM.INFM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.02","","","","","","","","","","","","","","",
"Honduras","HND","Firms experiencing electrical outages (% of firms)","IC.ELC.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.1","","","","62.8","","","","","","69.8","","","","",
"Honduras","HND","Human capital index (HCI), male, lower bound (scale 0-1)","HD.HCI.OVRL.LB.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.458","0.453855484724045","","0.454432100057602",
"Honduras","HND","Goods and services expense (current LCU)","GC.XPN.GSRV.CN","","","","","","","","","","","","","75400000","77900000","82400000","104500000","127800000","","","","","","","","","","","","","","","","","","","","","","","","","","","4012500000","4132500000","5772100000","7043780000","8739080000","9081200000","10881350000","9529600000","10608625588","13061930000","14951771851","14257856021.0335","18001626858.0904","","","","","",
"Honduras","HND","Taxes on goods and services (current LCU)","GC.TAX.GSRV.CN","","","","","","","","","","","","","70600000","79000000","81000000","85600000","105100000","129500000","135000000","163100000","182900000","197200000","","","","","","","","","","","","","","","","","","","","","","13357700000","15262800000","17008400000","19687700000","23384475000","25911400000","24299850000","26686150000","29929640000","32825970000","34470971446","43895244377.98","50989917399.945","","","","","",
"Honduras","HND","Central government debt, total (current LCU)","GC.DOD.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Claims on central government, etc. (% GDP)","FS.AST.CGOV.GD.ZS","2.97929390734396","3.62156092083099","0.322372662798195","0.268161872257435","-0.75492341356674","-2.49680526884891","-3.90035457768888","0.827620799197459","0.425170068027211","1.42964061155385","3.32641770401107","3.86456908344733","3.21295163218877","3.6876714349409","3.36394393426776","3.46085409252669","3.20103869440055","3.17460326967964","2.0970269047449","2.02015529461084","3.19291557123904","4.46846432525096","5.64748156315004","7.38044112336687","7.57327330647297","7.483724255512","7.38750679239932","7.93471148616494","8.44813532756088","8.99275083250698","5.08856823793856","3.40716320032958","1.626565409162","2.34120995774035","2.70109574570298","0.719940753633981","-0.870016671799744","-3.20141228367317","-7.00569940754184","-11.5821293418325","-10.8938400594163","-2.38513111419347","-2.74259900956594","-0.136410146207266","-1.83622575835351","-1.86949285239788","-4.18394682713528","-3.82099412824261","-2.29658760290678","0.35938168117916","0.918094122324476","2.66648683872742","2.48835573356784","-0.462104223979974","-0.807010589118839","-1.81161945506344","1.4103453637728","0.0547955326596903","-1.20850630300344","-1.45666280367425","1.71768863874468",
"Honduras","HND","Net domestic credit (current LCU)","FM.AST.DOMS.CN","87200000","105000000","88600000","116100000","128400000","148800000","160400000","228000000","251600000","322400000","401900000","435500000","478400000","590800000","670500000","796100000","947000000","1177800000","1372100000","1582900000","1824200000","2058200000","2360300000","2789100000","3093400000","3375000000","3626500000","4169400000","4546800000","5068200000","5130900000","5327400000","5954100000","7058700000","8884100000","9829700000","12194900000","17611010000","20868324812.37","21678960637.98","25050642683.41","42080042771.348","45412818746.0664","55867307186.042","61745695548.0292","71327812718.9908","88566508268.4284","118782030681.908","133268556350.56","150026989265.68","158041390583.79","181313036592.639","208538992051.786","223712695103.608","246168011305.278","264756286264.758","304538118656.844","324513172570.678","362188010724.759","391209256219.101","424628883323.824",
"Honduras","HND","Marine protected areas (% of territorial waters)","ER.MRN.PTMR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.182820296","4.15706760137244","4.15706760137244","","",
"Honduras","HND","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","6.28640914807744","6.46873436312701","6.64960141915563","6.83503314819426","7.02451356201898","7.21567089584208","7.40966661904377","7.60648450904072","7.80740439321239","8.01159424685736","8.22162720878493","8.43725709180255","8.65902733491042","8.88416822219632","9.09152421594217","9.25327249455483","9.41566740333021","9.57747571078121","9.7415576521456","9.9084830321693","10.0799451046877","10.2542314342346","10.4335554111064","10.6178278996054","10.8083682161438","11.0034717169407","11.2054590762017","11.4138070871984","11.5895303486855","11.568622401082","11.5507793470509","11.5361607533371","11.5249804706753","11.5140916088044","11.5025151519138","11.4888045387904","11.4733164318053","11.456465615915","11.4421970916685","11.4333436504438","11.4325478248569","11.4391597520821","11.5199486468049","11.6149097078756","11.7191611699265","11.8311721358223","11.9525771534896","12.0832885104988","12.2248152006871","12.3765946326609","12.5410055729707","12.7179338424912","12.9074731514559","13.1063914811166","13.3144266830765","13.5295291160754","13.7513572192414","13.9803877732311","14.2168211747706","14.3971418354903","14.5799308766182",
"Honduras","HND","CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion)","EN.CO2.BLDG.ZS","","","","","","","","","","","","13.3928571428571","12.9310344827586","12.5984251968504","12.8","12.0300751879699","12.6760563380282","13.9240506329114","15.8227848101266","15.4761904761905","15.2941176470588","14.2857142857143","13.2075471698113","11.9318181818182","10.2150537634409","10.7784431137725","15.8823529411765","15.2631578947368","15.311004784689","14.6551724137931","15.1376146788991","15.2777777777778","15.8536585365854","13.0769230769231","11.6666666666667","10.3641456582633","9.94318181818182","10.4972375690608","8.7962962962963","9.1743119266055","6.45879732739421","7.18336483931947","9.6085409252669","11.0576923076923","5.68990042674253","5.8659217877095","5.9375","3.44827586206897","3.42639593908629","3.51351351351351","3.67847411444142","3.10262529832936","3.7125748502994","3.66863905325444","4.91428571428571","","","","","","",
"Honduras","HND","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","88.1271094805947","87.371005088716","86.9823666041238","86.317498440057","85.6361217289746","85.32750786272","85.6724587541376","84.9132822300078","84.4358710452114","82.3745739509804","83.3951635744632","84.121791037562","81.3337451533954","83.7571729585479","83.605129264895","83.1483480950373","82.0923332961551","81.6781209074395","80.9151244310457","80.7740605281842","80.5263157894737","80.2030456852792","80.1020408163265","78.7564766839378","77.1276595744681","79.9086757990868","77.9411764705882","79.7297297297297","79.1111111111111","78.6666666666667","79.4354838709677","77.7310924369748","73.4299516908213","77.7777777777778","77.2908366533864","78.6231884057971","78.1818181818182","77.859778597786","75.2988047808765","","","","","","","","","","","","",
"Honduras","HND","CO2 emissions (kg per PPP $ of GDP)","EN.ATM.CO2E.PP.GD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.242067474625062","0.242188079361862","0.248641981473175","0.242220331120089","0.265931418868237","0.291045097576482","0.284178767169428","0.276421913677563","0.305365091085161","0.307756726940243","0.295831297422514","0.327098068885884","0.325207519941812","0.33727624473853","0.347526267643485","0.293578045164813","0.305430470240094","0.3003383367552","0.283960433960055","0.272139752716348","0.261238403218921","0.263550098549668","0.262309842587265","0.256272471318192","0.237238383665959","0.224547121931719","0.196986321779225","0.17161118033515","0.175189448794125","","",
"Honduras","HND","GDP per unit of energy use (constant 2017 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.30896231763906","7.96343957099502","8.09938890800809","8.43935850973907","8.14687694702335","8.13697518421796","8.25590414540994","7.90546216891463","7.6274560330005","8.61163786817735","9.03159119003048","8.60260226304976","8.5785563006708","8.25063596810198","8.13175221201302","8.25073803712853","9.04878290079315","8.18251094819741","8.59900140530286","8.75612322328856","8.86950008097121","8.30665642735378","8.54106478717407","8.65293348794996","8.65889586284741","","","","","","",
"Honduras","HND","Energy intensity level of primary energy (MJ/$2011 PPP GDP)","EG.EGY.PRIM.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.3390040107546","6.19310239333934","6.11505740120863","5.88339746384558","6.18818031387207","6.32230814708937","6.12750653266126","6.37502024093708","6.65159600544854","5.9607070989436","5.76648222833659","6.05404138171194","6.07101104959113","6.31230250519621","6.40458645726731","6.31222441635506","5.75552653455163","6.36485675615079","6.05657652978111","5.94789597665713","5.87186533800778","6.26973205722235","6.09766011482787","6.01882704442825","6.01468257799163","6.15241325056345","","","","","",
"Honduras","HND","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","1.56617750006846","2.06644148439974","1.53344637226259","1.8109847035283","2.38000000847711","2.35495915170899","1.82056311015742","1.52366093982545","2.60060915718366","1.90945467567031","1.99029120222491","1.66171263568552","2.10573835932628","1.58726558633085","1.90989226248776","3.43652977791006","2.31395360763151","2.02124332925603","1.66825243496722","2.06249448597167","2.27979898221343","2.2626432722972","3.01554531404303","3.39972822284183","4.54849977796478","4.67763187521794","4.89225251942626","4.23028898464141","5.1851494932413","4.72458676374353","8.84597694353022","6.8609745598726","6.83172601817897","6.13843664870503","5.78758416334744","7.37047404221781","4.81717723533795","4.98835184827019","4.60507425271493","12.1127265772629","5.80867744188785","7.69117783824789","5.10816429699491","4.07911637513105","6.48368168149857","7.04370777393082","5.02502520676264","3.43097050101337","3.45258032359332","2.94654990445195","3.1354478741872","2.15726438182616","3.30567597570508","3.6648895501479","3.36039247951196","2.78464244784959","2.05614310928575","2.05019063056919","3.0196493802536","1.98821870285154","",
"Honduras","HND","Net official flows from UN agencies, UNECE (current US$)","DT.NFL.UNEC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Net financial flows, others (NFL, current US$)","DT.NFL.MOTH.CD","","","","","","","","","","","12508000","7878000","7606000","4734000","16565000","43348000","16822000","7701500","9783000","2515000","26046000","20860449","-8117830.7","14817229.5","22785176.2","11212212.7","-1055424","4407180.5","-971814.3","12731470.6","23983192","17830425.4","69101206.4","19895816.4","-31687455.8","-12779939.6","5310472.2","261305957","-25040300.3","-49835441.5","-9445273.8","5840489.1","2798641.3","2585489.4","16385498.6","25055644.2","24760896.3","21933626.4","29047111.5","15779591.7","144135674.2","89913647.7","149473365.9","173536605.9","-4617908.5","26104881.6","38273978.1","96695241","30322187.5","35733587.8","374951891.9",
"Honduras","HND","IBRD loans and IDA credits (DOD, current US$)","DT.DOD.MWBG.CD","","","","","","","","","","","45108000","50385000","56264000","65824000","72375000","85351000","97838000","119779000","149804000","178460000","216198000","252965000","296720000","348565000","354482000","450000000","546132000","655298000","616655000","606781000","634947000","676741260.1","671686000","715377000","775057000","828264000","773806000","771500000","814129000","1026641000","989373000","1028476000","1119290000","1227653000","1380126000","1353327000","349270000","401254000","448637000","502230000","602290000","731692000","809383000","898909000","935517000","965348000","940247000","984682000","936505000","908491000","1033950000",
"Honduras","HND","Net ODA provided to the least developed countries (% of GNI)","DC.ODA.TLDC.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Net bilateral aid flows from DAC donors, Iceland (current US$)","DC.DAC.ISLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Net bilateral aid flows from DAC donors, Australia (current US$)","DC.DAC.AUSL.CD","","","","","","","","","","","","","","","39999.9991059303","19999.9995529652","","","","","","","","","","9999.99977648258","100000.001490116","19999.9995529652","39999.9991059303","19999.9995529652","59999.9986588955","","","","","9999.99977648258","","","","","9999.99977648258","","","","","","29999.9993294477","219999.998807907","","","29999.9993294477","","879999.995231628","910000.026226044","209999.993443489","370000.004768372","140000.000596046","0","79999.9982118607","39999.9991059303","",
"Honduras","HND","Transport services (% of service exports, BoP)","BX.GSR.TRAN.ZS","","","","","","","","","","","","","","","20.9677419354839","21.6","31.020942408377","31.8918918918919","30.9608540925267","30.9090909090909","36.9325153374233","32.7814569536424","34.6153846153846","38.1663113006397","41.0776075135937","41.9277108433735","42.0620437956204","30.8399498537401","28.9589442815249","28.3901135604542","30.8812818645302","27.0857142857143","24.6534653465347","17.336755061306","14.6636993076162","12.6713098180184","10.7758620689655","10.2520224019913","6.3952773336613","4.97728619395615","4.69005418641076","5.0426392248155","4.40044634347838","3.51715296795352","2.47043129948987","2.78063150966509","2.11402930988449","2.71655635571817","2.73505429222675","3.33422439704365","2.75872937017904","3.60787671218472","3.56350239239357","4.4649324708222","4.55171635161546","4.3020414790959","4.36366640251211","4.6659937133232","5.09509197002759","4.9155375489098","4.91431776132296",
"Honduras","HND","Portfolio investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","550000","100000","50000","250000","200000","-150000","1850000","-1200000","950000","-600000","200000","-100000","-100000","-100000","-100000","","","","-16000000","","","72400000","58967403","12900690","6205536","7095041.1","11777832.4124841","23114879.1239883","20891840.6366049","22353084.3550058","26755577.7249409","-37132607.9007825","40991898.3961168","-87651571.0476458","-1071742.94658976","-1006866040.01292","-34702781.6574255","31401470.9446752","74828395.7535973","-725690325.1313","54430685.2189562","-80457308.0890105","-105846097.087204",
"Honduras","HND","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","","","","","","","449999.999906743","550000","650000","750000","950000","1200000","1400000","1650000","2000000","2250000","1950000","2250000","2000000","2000000","2200000","2500000","3000000","4000000","4500000","4900000","5400000","8900000","4000000","4500000","9200000","9500000","13800000","15700000","15400000","19117000","19444940","20910350","26751868.5466145","27747055.1083701","25381640","25680000","30380000","35154664.8360627","38670131.319669","85312365.8299947","75110955.921039","59033072.642632","66573650.2677218","109405527.875408","115060498.632424","84546357.7525164","62388066.0017489",
"Honduras","HND","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","108150.5781","","","","","","","","","","108150.5781","","","","","","","","","","108150.5781","","","","","","","","","","",
"Honduras","HND","Agricultural land (% of land area)","AG.LND.AGRI.ZS","","26.633300563053","26.7226740548753","26.7673608007865","26.8120475466976","26.8567342926088","26.9461077844311","27.0354812762535","27.0801680221646","27.0801680221646","27.1695415139869","27.2142282598981","27.5270354812763","27.6164089730986","27.670033068192","28.018589686299","28.3313969076772","29.0016980963446","29.1089462865314","29.1089462865314","29.1089462865314","29.171507730807","29.2161944767182","29.2251318259004","29.2876932701761","29.2966306193583","29.3591920636339","29.3591920636339","29.3591920636339","30.1278040933059","29.6719992850121","29.8686209670212","29.9848065063902","31.7097148985611","31.4594691214586","31.1019751541693","31.1019751541693","30.3423004736795","30.3423004736795","29.82393422111","26.2311198498525","26.2400571990348","27.0622933238002","28.1794619715792","28.0632764322102","28.1526499240325","28.2420234158549","28.2420234158549","28.4565197962284","28.5816426847797","29.1357583340781","29.4038788095451","29.6719992850121","29.6719992850121","29.6719992850121","29.6719992850121","29.6719992850121","29.940119760479","29.9937438555724","","",
"Honduras","HND","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.000052469","13.803672895","18.210962315","23.218875964","30.319963492","26.86980755","","","","40.064778948","48.307782633","51.659441059","52.285472619","57.315154405","49.965995936","43.062176581","40.842016191","45.949808671","55.82038741","64.779076358","74.974748923","83.766966525","83.002611365","73.091804944","65.780224819","56.491322634","55.550797483","40.979885918","38.925591104","","",
"Honduras","HND","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","0.623052959501558","1.03857566765579","2.13032581453634","0.72463768115942","1.15424973767051","1.9669551534225","2.39561943874059","1.47909967845659","8.70080236014573","4.43656256575189","3.7820215911925","3.51882773531993","2.68326263679527","3.33813505444186","2.69560894014083","3.27042064844719","4.26895019009674","2.03869377598898","1.9065756318245","1.43534715023072","3.16297232112094","4.27370201139691","6.0030634329426","5.72290577968426","3.93893891072439","5.7229057752306","5.73918789028103","17.6901693201921","22.4910607866508","25.3466509988249","23.2767109798129","20.6308501089883","15.3468993303852","15.0731028080761","13.7378017168894","13.3830519586953","18.2162325863113","13.6765722183829","19.4663709309153","9.48360380429591","5.16630766759202","2.60956765263241","0.258181554382045","0.282818513464419","0.295966824189848","0.297936954909283","0.247862397254937","0.317838807611623","0.238466675753295","0.215769224853928","0.124521467448526","0.0461241413127165","0.054194918280831","0.0342814616276227","0.0198813538366649","0.0338730924932953","0.0426208261501572","0.000962357967767254","0.0017172495287685","0","",
